10.74457	5.02969	-0.15156
10.74624	3.55648	-0.15977
10.74790	3.74071	-1.07532
10.74957	5.92423	-1.61084
10.75124	6.28046	-1.08992
10.75290	5.99775	-2.13490
10.75457	5.41763	-1.18892
10.75624	4.28505	-2.06368
10.75790	5.44957	-3.09116
10.75957	6.14017	-0.95222
10.76124	5.56595	-0.59557
10.76290	5.56274	-0.23943
10.76457	4.39208	-0.26002
10.76624	3.71025	0.11407
10.76790	4.92013	0.52877
10.76957	3.42674	1.51269
10.77124	3.48138	1.59175
10.77290	3.94892	1.42318
10.77457	3.37168	0.47636
10.77624	4.08031	0.79693
10.77790	4.74376	0.28129
10.77957	5.04846	-0.60526
10.78124	6.19565	-0.38424
10.78290	7.05905	-0.94183
10.78457	6.62948	-1.06594
10.78623	6.78868	-1.20336
10.78790	5.92073	-1.71222
10.78957	5.07962	-1.41117
10.79123	4.04763	-1.53811
10.79290	4.64542	-0.69811
10.79457	5.12087	-1.28204
10.79624	4.01342	-1.11737
10.79790	3.61747	-0.95872
10.79957	3.67062	0.04020
10.80123	5.33385	-2.15294
10.80290	5.15918	-1.81869
10.80457	4.55492	-1.55429
10.80623	3.28648	-1.76018
10.80790	3.36548	-0.96929
10.80957	1.99487	-0.17678
10.81123	2.27083	0.70422
10.81290	2.58641	1.25427
10.81457	2.18291	0.45621
10.81623	2.44551	-0.85575
10.81790	1.93969	-0.76012
10.81957	2.20583	-0.60248
10.82123	2.00150	-0.06947
10.82290	1.54286	-0.18381
10.82457	2.28925	-0.57654
10.82623	3.49709	-0.36333
10.82790	2.93644	-0.02784
10.82957	2.47894	-0.08494
10.83123	2.36080	-0.47690
10.83290	1.89418	-0.97423
10.83457	2.00884	-0.46058
10.83623	2.50420	-0.55416
10.83790	2.09539	-0.49306
10.83957	2.58750	0.10286
10.84123	3.14023	-0.03749
10.84290	4.24584	0.67333
10.84457	3.69706	0.08444
10.84623	4.30813	0.16972
10.84790	4.26617	-0.20121
10.84957	4.38348	-0.07475
10.85123	3.62206	-0.34082
10.85290	4.10724	-0.79840
10.85457	4.13459	-0.84278
10.85623	4.54835	-1.56112
10.85790	2.97232	-1.02561
10.85957	3.38061	0.67280
10.86123	3.67797	0.88878
10.86290	3.05887	1.28155
10.86457	3.30884	1.13080
10.86623	2.99615	-0.16501
10.86790	3.11935	-0.37266
10.86957	1.82622	-0.08475
10.87123	1.25503	-0.09661
10.87290	0.85660	-0.09729
10.87457	0.82657	0.06851
10.87623	1.40096	0.38596
10.87790	2.57872	0.02294
10.87957	2.55226	-0.57010
10.88123	1.79688	-0.50014
10.88290	1.52871	-0.44648
10.88456	2.01504	-0.47574
10.88623	1.80062	-0.27442
10.88790	2.15205	-0.70769
10.88956	2.56377	-0.54400
10.89123	3.23284	-1.17470
10.89290	5.53847	-2.48275
10.89456	5.64711	-2.60082
10.89623	5.62294	-2.14540
10.89790	4.78339	-2.39033
10.89956	6.18145	-2.91307
10.90123	6.15232	-2.52870
10.90290	4.01083	-1.36471
10.90456	4.81006	-0.81872
10.90623	2.62076	0.29966
10.90790	3.03389	-0.09694
10.90956	2.95988	-0.02870
10.91123	2.95578	-0.26299
10.91290	2.28303	-0.73451
10.91456	2.55789	-0.64405
10.91623	1.73920	-0.20618
10.91790	1.10614	0.21845
10.91956	0.90121	0.16040
10.92123	1.13267	-0.42027
10.92290	3.29200	-0.50404
10.92456	3.95710	-1.06560
10.92623	4.96861	0.36570
10.92790	4.12366	0.61560
10.92956	3.17203	0.24231
10.93123	5.15916	0.50063
10.93290	3.78059	0.65230
10.93456	5.68816	0.34720
10.93623	4.00180	-0.36475
10.93790	3.41036	-0.54955
10.93956	4.31613	-0.66874
10.94123	5.62626	-0.21330
10.94290	6.58061	-0.74687
10.94456	5.55434	-0.56455
10.94623	4.59130	-0.30148
10.94790	3.53961	-0.54083
10.94956	2.41335	-0.47049
10.95123	2.21589	-0.18510
10.95290	2.73882	-0.16247
10.95456	2.30458	0.24101
10.95623	2.77919	0.31335
10.95790	2.56341	0.00635
10.95956	2.05665	-0.18326
10.96123	1.74899	-0.67665
10.96289	1.60122	-0.37950
10.96456	1.72605	-0.92253
10.96623	2.95653	-1.36145
10.96789	3.52987	-1.50985
10.96956	3.48316	-1.81544
10.97123	5.24892	-2.05065
10.97289	6.28326	-0.91861
10.97456	5.54537	-0.25811
10.97623	4.70333	-1.52538
10.97789	4.47630	-1.53322
10.97956	4.16334	0.17931
10.98123	5.35558	0.64296
10.98289	4.24221	1.35500
10.98456	3.34264	0.14046
10.98623	3.15271	-0.16444
10.98789	2.75056	-1.49130
10.98956	1.94430	-0.53913
10.99123	2.38266	0.08286
10.99289	2.29567	-0.37583
10.99456	1.67603	0.09434
10.99623	2.09088	-0.52093
10.99789	2.28123	0.02652
10.99956	1.73123	0.21272
11.00123	1.69974	0.03620
11.00289	1.51340	-0.04159
11.00456	1.25084	-0.21345
11.00623	1.46274	-0.00142
11.00789	2.92657	0.28167
11.00956	3.06866	0.27314
11.01123	3.33216	0.79889
11.01289	3.05959	0.41615
11.01456	2.70772	0.04225
11.01623	3.16523	0.85510
11.01789	3.71775	0.65468
11.01956	4.30864	0.48639
11.02123	2.51937	0.77552
11.02289	1.62971	0.55292
11.02456	2.51395	0.55722
11.02623	3.21302	1.55005
11.02789	2.45915	0.72541
11.02956	1.86716	0.00592
11.03123	2.80399	-0.59255
11.03289	2.28858	-0.31217
11.03456	1.81482	-0.46005
11.03623	2.61122	-0.11117
11.03789	4.23852	-1.03169
11.03956	6.10901	-0.40966
11.04123	4.71149	-0.11688
11.04289	4.41247	-0.00860
11.04456	3.06503	-0.11863
11.04622	3.70494	0.48121
11.04789	2.64908	-0.52068
11.04956	3.66070	0.31537
11.05122	2.98854	0.42438
11.05289	4.35469	-0.12389
11.05456	4.90521	-0.36253
11.05622	4.75312	0.48657
11.05789	4.16708	-0.80850
11.05956	6.07029	-1.95741
11.06122	6.04179	-1.51247
11.06289	4.70506	-0.44254
11.06456	3.94341	-0.35843
11.06622	4.48559	-1.19969
11.06789	4.36689	-2.08671
11.06956	4.57376	-0.98845
11.07122	4.17216	-0.91385
11.07289	4.56174	-2.27864
11.07456	6.08464	-2.46400
11.07622	4.65622	-1.02054
11.07789	4.17797	-1.76056
11.07956	3.61832	-1.58351
11.08122	3.09555	-0.84995
11.08289	2.15065	-0.64799
11.08456	2.09879	-0.93788
11.08622	3.05631	-1.60981
11.08789	3.34547	-1.48567
11.08956	2.63768	-1.11341
11.09122	2.49881	-0.74582
11.09289	1.92253	-0.92056
11.09456	1.44525	-0.83276
11.09622	2.09673	-0.46918
11.09789	2.49556	-0.69567
11.09956	2.80694	-0.57468
11.10122	2.60558	-0.19143
11.10289	2.61043	-0.41647
11.10456	3.02977	-0.54119
11.10622	3.13980	-0.61881
11.10789	2.71045	-0.34999
11.10956	2.19661	-0.90148
11.11122	2.50859	-0.54954
11.11289	2.72145	-0.49953
11.11456	2.71672	-0.50454
11.11622	2.64016	-0.57102
11.11789	3.24444	-0.63146
11.11956	3.49604	-0.25593
11.12122	3.34393	0.08461
11.12289	2.06489	0.26846
11.12455	4.00631	1.30985
11.12622	4.46171	1.44736
11.12789	5.06439	1.77419
11.12955	4.37869	0.90167
11.13122	3.05186	0.63007
11.13289	3.36211	1.52848
11.13455	4.81984	1.09187
11.13622	3.82212	0.65623
11.13789	2.19515	0.21087
11.13955	2.35427	0.47714
11.14122	2.40199	0.36952
11.14289	1.76598	0.03065
11.14455	1.46138	-0.82604
11.14622	1.37470	-0.65267
11.14789	1.00166	-0.22328
11.14955	0.82867	-0.07892
11.15122	3.32356	-1.83118
11.15289	3.94380	-1.20842
11.15455	3.58733	-1.48724
11.15622	4.30425	-0.02136
11.15789	3.48840	-0.12621
11.15955	3.35494	0.22426
11.16122	4.34053	2.12602
11.16289	4.34929	-0.18166
11.16455	5.48677	-1.25016
11.16622	3.69353	0.92064
11.16789	5.34809	-0.04341
11.16955	3.82058	0.96892
11.17122	4.62394	-0.72089
11.17289	4.38516	-1.28495
11.17455	3.83164	-0.90912
11.17622	3.67820	-0.65682
11.17789	3.61169	-0.03898
11.17955	3.53393	0.42141
11.18122	3.86052	1.18141
11.18289	4.07571	0.08388
11.18455	3.63566	-0.34214
11.18622	3.76282	-0.55079
11.18789	4.59671	-0.38864
11.18955	6.76832	-0.44941
11.19122	6.38529	-1.62816
11.19289	6.80723	-2.81688
11.19455	6.40983	-2.04717
11.19622	5.72125	-2.39591
11.19789	4.91733	-2.00156
11.19955	4.65551	-1.74564
11.20122	4.38457	-0.74523
11.20289	5.89661	-0.39335
11.20455	6.78886	-0.99880
11.20622	5.62365	-1.03868
11.20788	4.58288	-0.29225
11.20955	4.43099	-0.49127
11.21122	3.60128	-0.83972
11.21288	3.47303	0.36847
11.21455	2.70591	0.52899
11.21622	3.61103	1.28824
11.21789	3.50326	1.34942
11.21955	3.88395	1.45481
11.22122	4.41026	-0.15196
11.22288	4.21480	-0.06675
11.22455	4.51861	-0.12385
11.22622	4.36826	-0.37558
11.22788	4.51922	-0.41567
11.22955	4.34185	-0.53099
11.23122	5.40790	-0.38540
11.23288	5.36844	-0.59385
11.23455	6.37432	-0.82185
11.23622	4.76757	-0.52850
11.23788	3.97860	-1.37889
11.23955	3.64396	-1.65014
11.24122	2.90751	-0.69942
11.24288	2.39252	0.23384
11.24455	4.85078	-0.89598
11.24622	3.97260	-0.86855
11.24788	4.30975	-1.97525
11.24955	4.62646	-2.23420
11.25122	3.47322	-1.05894
11.25288	3.37676	-1.27946
11.25455	5.24299	-2.19918
11.25622	4.90419	-2.01515
11.25788	5.06432	-2.40635
11.25955	5.50949	-2.14010
11.26122	5.19022	-2.13509
11.26288	5.44804	-2.17969
11.26455	5.14865	-2.51245
11.26622	4.43294	-1.86998
11.26788	3.65284	-1.69636
11.26955	3.49382	-1.69305
11.27122	4.28076	-2.21742
11.27288	4.45660	-2.36415
11.27455	3.63970	-1.43306
11.27622	3.17390	-1.20172
11.27788	2.42214	-0.49935
11.27955	2.02615	-0.75342
11.28122	1.87195	-0.62537
11.28288	1.33710	-0.35901
11.28455	1.28736	-0.42719
11.28621	0.81144	-0.05626
11.28788	1.08953	-0.39708
11.28955	1.67131	-0.45976
11.29121	2.19335	-0.51938
11.29288	2.12205	-0.08236
11.29455	2.10324	-0.20774
11.29622	1.56561	0.37954
11.29788	1.24217	0.25613
11.29955	2.02939	0.53198
11.30121	2.02836	0.60778
11.30288	2.62164	0.45586
11.30455	2.17049	0.70408
11.30621	2.48468	1.28895
11.30788	3.07252	1.29818
11.30955	4.73606	1.45469
11.31121	4.04020	1.06285
11.31288	4.38557	0.73415
11.31455	5.67746	0.77012
11.31621	3.50670	0.10312
11.31788	4.17822	0.19555
11.31955	3.67016	1.17600
11.32121	3.17530	1.06886
11.32288	2.77310	0.75849
11.32455	2.01907	0.63901
11.32621	2.71676	0.20897
11.32788	2.66304	0.10177
11.32955	2.53886	-0.14014
11.33121	2.14036	0.04037
11.33288	1.75313	-0.18221
11.33455	2.06426	0.35005
11.33621	1.65045	-0.28154
11.33788	1.49680	-0.38879
11.33955	2.41354	-1.05515
11.34121	2.21464	-0.56932
11.34288	2.52321	-0.68039
11.34455	2.83671	-0.67162
11.34621	2.52792	-0.82541
11.34788	3.03970	-1.29152
11.34955	3.07555	-1.62437
11.35121	2.86002	-1.37897
11.35288	3.24162	-1.68057
11.35455	2.90338	-0.58747
11.35621	3.46171	-0.60702
11.35788	3.05180	-0.20213
11.35955	3.14504	-0.65940
11.36121	2.47423	-0.39428
11.36288	3.37874	-0.25908
11.36455	3.09084	-0.24496
11.36621	3.74407	-0.08279
11.36788	4.00069	0.19589
11.36954	2.85348	0.03795
11.37121	2.53616	0.42540
11.37288	2.30772	0.56056
11.37455	3.08876	0.97884
11.37621	2.02370	0.46490
11.37788	1.97534	0.15122
11.37955	1.96265	0.38686
11.38121	2.50405	-0.62076
11.38288	3.25978	0.18886
11.38454	2.65163	0.71439
11.38621	2.09886	0.21221
11.38788	2.01522	0.03359
11.38954	2.62604	0.81931
11.39121	2.90947	0.29993
11.39288	2.50453	0.62841
11.39454	1.90384	0.19919
11.39621	2.77260	0.13713
11.39788	2.37009	0.31353
11.39954	2.25096	0.12007
11.40121	1.95849	0.54383
11.40288	2.01191	0.57158
11.40454	2.25434	0.90124
11.40621	2.90052	1.01487
11.40788	3.30538	0.38930
11.40954	2.40007	0.42878
11.41121	1.37664	-0.14854
11.41288	2.24623	-0.35711
11.41454	2.22709	-0.75425
11.41621	2.26624	-0.27802
11.41788	2.70848	-0.74868
11.41954	3.45443	-1.49756
11.42121	2.96564	-1.07953
11.42288	2.63379	-0.91269
11.42454	4.14537	-1.24297
11.42621	3.78285	-1.71544
11.42788	3.12198	-1.61112
11.42954	5.17236	-2.08273
11.43121	3.72845	-1.35882
11.43288	1.68829	-0.07985
11.43454	3.08182	-0.94292
11.43621	3.81376	-0.33023
11.43788	3.74186	0.56655
11.43954	4.00224	0.48073
11.44121	4.63089	0.15804
11.44288	4.77663	0.26408
11.44454	4.19696	-0.41657
11.44621	3.18671	-0.37463
11.44788	2.42380	-0.23957
11.44954	1.36088	-0.02010
11.45121	1.06677	-0.03647
11.45288	1.22909	0.27731
11.45454	1.42409	0.43466
11.45621	1.61612	0.15023
11.45788	2.06942	-0.46355
11.45954	2.03708	-0.50915
11.46121	3.60852	-0.63087
11.46287	2.95715	-0.09873
11.46454	3.60316	0.51269
11.46621	5.79543	0.92127
11.46787	5.89471	-0.15632
11.46954	6.11148	0.62848
11.47121	7.29459	-0.58671
11.47287	6.70974	-1.41605
11.47454	5.68406	-1.52712
11.47621	4.81006	-0.81872
11.47787	4.12085	-1.02316
11.47954	4.66840	-1.86130
11.48121	4.37341	-2.85627
11.48287	4.02672	-2.39251
11.48454	4.01875	-1.56803
11.48621	4.07186	-1.13077
11.48787	2.96751	-0.26468
11.48954	2.12850	-0.03313
11.49121	2.00526	-0.05555
11.49287	2.11180	0.09037
11.49454	1.55408	0.29822
11.49621	1.53405	-0.10100
11.49787	2.20677	-0.11842
11.49954	2.45139	-0.27002
11.50121	2.14273	-0.68055
11.50287	1.76383	-0.43216
11.50454	2.27752	-0.00979
11.50621	5.13109	-2.82589
11.50787	5.89858	-2.63014
11.50954	3.43617	-1.64311
11.51121	3.51114	-1.31434
11.51287	3.45855	-1.00610
11.51454	4.27054	-1.76757
11.51621	4.30673	-1.81157
11.51787	5.19314	-1.92156
11.51954	6.17777	-2.20807
11.52121	6.81214	-0.47555
11.52287	6.40644	0.39985
11.52454	6.45787	0.45621
11.52621	6.46393	0.99801
11.52787	6.33388	1.80723
11.52954	6.04236	3.00572
11.53121	5.26518	2.29779
11.53287	5.35178	2.94634
11.53454	5.44720	2.67711
11.53621	4.49798	1.88284
11.53787	3.57021	1.69074
11.53954	3.80608	1.67880
11.54121	3.57793	1.82385
11.54287	3.24981	1.44744
11.54454	3.57346	1.24383
11.54620	2.38637	1.17300
11.54787	1.61989	0.77358
11.54954	1.67668	0.52290
11.55120	1.56478	0.03865
11.55287	1.27431	-0.38392
11.55454	2.06995	-0.36266
11.55620	3.34955	-0.82208
11.55787	4.81601	-0.71254
11.55954	4.77526	-2.19281
11.56120	4.56268	-2.80326
11.56287	5.15084	-2.80567
11.56454	5.51461	-2.53306
11.56620	5.40207	-2.47274
11.56787	5.14523	-2.73663
11.56954	5.09466	-2.51980
11.57120	5.52686	-1.55074
11.57287	4.65751	-2.04734
11.57454	4.98253	-2.58662
11.57620	4.24018	-2.32377
11.57787	4.11841	-2.32033
11.57954	3.77464	-2.11506
11.58120	3.42856	-2.04005
11.58287	3.85961	-1.54001
11.58454	3.95198	-0.97976
11.58620	2.72610	-0.61800
11.58787	3.12977	-0.42007
11.58954	3.83513	0.20396
11.59120	3.81389	0.19622
11.59287	3.29747	0.29945
11.59454	3.37447	-0.06989
11.59620	2.43955	0.50350
11.59787	3.09585	-0.44157
11.59954	4.34414	0.83128
11.60120	5.45769	1.12914
11.60287	5.21131	1.47206
11.60454	5.72066	1.37193
11.60620	5.86814	1.85871
11.60787	6.27915	1.64450
11.60954	6.08049	1.24131
11.61120	4.70394	2.31886
11.61287	5.05663	2.62772
11.61454	5.52042	3.27842
11.61620	4.62007	2.31882
11.61787	4.53665	1.70257
11.61954	4.37862	1.82586
11.62120	4.04687	1.65054
11.62287	2.62298	-0.21053
11.62453	2.86220	-0.24127
11.62620	2.50105	-0.99315
11.62787	2.45633	-1.43459
11.62953	2.95356	-1.18699
11.63120	5.19876	-1.59673
11.63287	6.59567	-2.59829
11.63453	6.64320	-2.98620
11.63620	6.99864	-2.85939
11.63787	8.04498	-3.07086
11.63953	6.29715	-3.52070
11.64120	5.97085	-3.70493
11.64287	5.08173	-3.23099
11.64453	5.21669	-2.32168
11.64620	5.09079	-1.48743
11.64787	5.26547	-0.82919
11.64953	5.66670	-0.29615
11.65120	5.72277	-0.73266
11.65287	5.20303	0.11357
11.65453	4.20810	0.22820
11.65620	2.78356	-0.78510
11.65787	2.75994	0.40874
11.65953	2.61819	0.84065
11.66120	3.55664	-0.00721
11.66287	3.70254	0.39130
11.66453	2.93621	0.64131
11.66620	1.63701	0.45418
11.66787	1.75728	0.12429
11.66953	2.05093	-0.91141
11.67120	2.23375	-0.63466
11.67287	2.43548	-0.85279
11.67453	2.05972	-0.48539
11.67620	2.92818	-0.60453
11.67787	4.49460	-0.83815
11.67953	7.00280	-1.23788
11.68120	4.21124	-0.87269
11.68287	4.12468	-1.24608
11.68453	3.14111	-0.06384
11.68620	5.21595	-0.26556
11.68787	5.48043	-0.22448
11.68953	4.79382	2.24737
11.69120	6.81635	1.00550
11.69287	6.70845	-0.65994
11.69453	5.38813	-1.08710
11.69620	3.99020	1.29100
11.69787	4.34857	1.29961
11.69953	4.39275	1.29103
11.70120	5.28128	0.82150
11.70287	5.04062	1.15592
11.70453	4.63349	1.86481
11.70620	4.01958	2.35403
11.70786	3.29075	1.75322
11.70953	3.05520	1.76120
11.71120	3.03056	1.49702
11.71286	2.91015	1.09144
11.71453	2.37317	0.85238
11.71620	2.32611	0.77822
11.71786	2.83989	0.45151
11.71953	3.22816	0.19561
11.72120	3.54715	-0.32565
11.72286	3.56950	-0.57419
11.72453	2.94242	-0.48833
11.72620	2.20967	-0.53798
11.72786	2.40920	-0.35150
11.72953	2.07908	-0.49912
11.73120	3.23723	-0.45496
11.73286	3.92570	-0.30996
11.73453	2.92697	0.48967
11.73620	2.58012	0.67395
11.73786	3.24431	0.78668
11.73953	3.04306	0.46057
11.74120	2.86818	-0.99453
11.74286	4.11738	-1.29136
11.74453	3.87867	-1.42590
11.74620	3.47093	-1.42707
11.74786	2.94829	-1.55100
11.74953	3.15614	-1.69804
11.75120	3.53142	-1.87799
11.75286	4.09414	-1.08884
11.75453	3.36868	-0.94961
11.75620	2.81556	-1.11038
11.75786	1.88356	-0.96061
11.75953	1.41650	-0.39463
11.76120	1.13551	-0.14505
11.76286	0.74951	-0.00166
11.76453	0.74154	0.01671
11.76620	0.81711	0.06576
11.76786	1.24964	-0.02995
11.76953	2.60520	-0.25495
11.77120	2.91433	-0.48985
11.77286	4.05898	-2.25444
11.77453	5.34464	-2.43300
11.77620	4.39854	-0.73044
11.77786	3.45966	-0.20281
11.77953	3.08393	-0.30955
11.78120	3.08489	-0.15257
11.78286	4.25987	1.15291
11.78453	3.77852	0.96282
11.78619	3.56920	1.26446
11.78786	3.74836	1.59513
11.78953	3.35177	0.80856
11.79119	2.01887	0.78210
11.79286	1.38309	0.69921
11.79453	1.09302	0.37682
11.79620	0.76519	0.02481
11.79786	0.73093	-0.00109
11.79953	0.75662	0.00102
11.80119	1.29407	0.44223
11.80286	1.49877	0.49203
11.80453	1.68903	0.57601
11.80619	1.97823	0.43066
11.80786	2.21489	0.37942
11.80953	3.14620	-1.05051
11.81119	4.63643	-0.38396
11.81286	4.28577	-0.39261
11.81453	2.88266	-1.26024
11.81619	2.82965	-1.60626
11.81786	2.07293	-0.75315
11.81953	1.75498	-0.48213
11.82119	2.73891	-0.46678
11.82286	2.38521	-0.25657
11.82453	2.71224	0.44661
11.82619	2.18372	0.46650
11.82786	3.24234	0.38643
11.82953	6.36954	1.28603
11.83119	6.75891	0.49733
11.83286	6.63198	0.24636
11.83453	5.43073	-0.11453
11.83619	4.03632	-1.43386
11.83786	5.23750	-0.34331
11.83953	5.20228	-0.48164
11.84119	4.83583	-1.17867
11.84286	4.26655	-1.23223
11.84453	4.03767	-0.10596
11.84619	4.39417	-0.96360
11.84786	3.45993	-0.59247
11.84953	2.02177	-0.86753
11.85119	1.91675	-0.15066
11.85286	1.28864	-0.29661
11.85453	0.75900	-0.00706
11.85619	1.15456	-0.32203
11.85786	1.45523	-0.39692
11.85953	1.67805	-0.32739
11.86119	1.86601	-0.19465
11.86286	2.32386	-0.70440
11.86453	1.89339	-0.68172
11.86619	2.01591	-0.09417
11.86786	2.71276	0.06001
11.86952	3.65426	0.17436
11.87119	4.50665	-0.01177
11.87286	3.78093	0.79626
11.87453	3.75985	0.98240
11.87619	3.79254	1.25226
11.87786	4.02813	1.55914
11.87953	4.06305	1.91747
11.88119	4.30650	2.04028
11.88286	4.67568	2.00785
11.88452	5.12233	2.17344
11.88619	5.29482	1.86122
11.88786	5.21211	1.81469
11.88952	4.37726	1.86751
11.89119	3.85508	1.92268
11.89286	3.77238	-0.22802
11.89452	2.56972	0.72293
11.89619	2.71280	1.29528
11.89786	3.09625	1.18129
11.89952	2.54727	0.30727
11.90119	3.51878	0.18941
11.90286	3.47837	-0.28989
11.90452	4.20397	-0.40908
11.90619	3.26122	-0.50622
11.90786	2.95421	-0.49002
11.90952	2.25388	-0.72636
11.91119	2.20853	-0.82439
11.91286	2.03762	-1.00085
11.91452	3.27335	0.36732
11.91619	3.80181	0.47116
11.91786	3.46120	0.06817
11.91952	2.04458	0.31022
11.92119	3.56815	0.05088
11.92286	4.21111	0.06414
11.92452	4.61060	-0.20769
11.92619	3.10148	-0.92240
11.92786	3.14729	-0.27029
11.92952	3.55914	0.33536
11.93119	3.21190	-0.66578
11.93286	2.60706	-1.37112
11.93452	3.24455	-1.11153
11.93619	3.72817	-1.03558
11.93786	2.62485	-1.17156
11.93952	3.27890	-0.36576
11.94119	2.77259	0.12519
11.94286	2.29503	0.71440
11.94452	2.44428	1.08679
11.94619	2.10752	0.18333
11.94785	2.15399	-0.21850
11.94952	2.92918	-0.41733
11.95119	3.13194	-0.78062
11.95286	3.80562	-0.81336
11.95452	4.38862	2.05656
11.95619	4.47485	-0.80145
11.95786	4.04722	0.03676
11.95952	4.79154	2.05682
11.96119	5.97951	2.83434
11.96285	7.02278	2.26296
11.96452	7.69764	1.47175
11.96619	5.34006	1.72565
11.96785	5.00448	1.90065
11.96952	4.74416	1.93708
11.97119	4.64943	1.86904
11.97285	5.58102	1.65211
11.97452	4.76503	1.50459
11.97619	4.93630	0.49281
11.97785	4.09385	0.78264
11.97952	4.47182	-0.41117
11.98119	3.54064	0.09509
11.98285	4.45247	-0.46836
11.98452	4.93359	-0.06434
11.98619	3.59332	0.59966
11.98785	3.30436	0.32028
11.98952	3.14800	0.29500
11.99119	2.66476	0.55942
11.99285	1.99853	0.00595
11.99452	1.60235	0.00595
11.99619	1.87025	0.57386
11.99785	3.31717	0.54882
11.99952	3.11716	0.27456
12.00119	2.73119	-0.13190
12.00285	2.28859	-0.54002
12.00452	2.42455	0.76152
12.00619	1.76523	-0.05918
12.00785	2.19176	-0.82937
12.00952	3.27537	0.44950
12.01119	3.43204	1.06603
12.01285	3.78232	-0.46304
12.01452	2.88169	0.05594
12.01619	2.33933	0.39084
12.01785	3.82195	-0.77900
12.01952	4.57044	-1.31209
12.02119	4.87338	-0.71118
12.02285	5.15553	-0.27105
12.02452	4.76643	-0.86488
12.02619	4.93581	-0.31047
12.02785	5.77239	0.31759
12.02952	4.74908	-0.02103
12.03119	5.57471	1.26167
12.03285	4.43513	-0.54231
12.03452	4.13124	-0.20799
12.03619	3.41361	-0.07217
12.03785	3.13979	-0.24983
12.03952	2.75391	-1.36095
12.04119	2.42411	-1.24494
12.04285	2.05644	-0.02017
12.04452	2.46272	0.18134
12.04618	2.24961	-0.02942
12.04785	2.35616	0.33937
12.04952	2.35992	0.92875
12.05118	4.89624	0.59127
12.05285	4.54057	1.79870
12.05452	5.12009	2.33361
12.05618	5.91122	1.14869
12.05785	7.03456	1.09409
12.05952	6.30777	0.55038
12.06118	5.87388	0.75220
12.06285	5.82148	0.55411
12.06452	5.92524	0.48514
12.06618	6.44798	0.48938
12.06785	7.31093	0.40426
12.06952	6.97217	0.52678
12.07118	7.23329	0.22222
12.07285	6.61137	0.26855
12.07452	5.58148	0.64413
12.07618	3.51007	1.08022
12.07785	2.81495	1.14648
12.07952	2.80838	0.88531
12.08118	2.79622	1.26714
12.08285	2.65671	1.32389
12.08452	3.36464	1.32878
12.08618	3.78475	1.36407
12.08785	3.25617	1.78863
12.08952	3.15960	1.22334
12.09118	2.90806	1.19611
12.09285	2.36237	1.26454
12.09452	2.44673	0.82597
12.09618	3.07996	0.60043
12.09785	3.17299	0.34967
12.09952	2.61040	-0.18627
12.10118	2.55695	-0.08448
12.10285	2.39804	-0.33908
12.10452	2.20298	-0.19891
12.10618	1.91722	-0.09166
12.10785	1.52159	0.07767
12.10952	1.50871	0.23237
12.11118	1.72998	0.28451
12.11285	1.71840	0.14905
12.11452	2.47936	0.72907
12.11618	2.62923	1.11243
12.11785	2.84431	1.04449
12.11952	2.40265	0.23430
12.12118	2.24662	0.21806
12.12285	1.91420	0.60039
12.12451	1.96493	0.60988
12.12618	2.22377	0.37003
12.12785	1.77145	0.33099
12.12951	1.60042	-0.37132
12.13118	2.16148	-0.76003
12.13285	1.93424	-0.40837
12.13451	1.12171	-0.20963
12.13618	1.29915	-0.44836
12.13785	1.36280	0.23180
12.13951	2.50995	0.41737
12.14118	3.81963	-0.04824
12.14285	5.13930	-0.28849
12.14451	5.27312	0.51373
12.14618	5.08033	0.43267
12.14785	4.08173	0.82963
12.14951	5.42597	2.82115
12.15118	6.47584	3.44855
12.15285	6.21679	3.45679
12.15451	5.86737	3.00125
12.15618	5.27340	1.75094
12.15785	5.47311	1.09133
12.15951	5.54623	0.93045
12.16118	5.59622	1.30475
12.16285	4.77694	1.05963
12.16451	4.75519	1.84181
12.16618	4.71186	1.74259
12.16785	4.12669	2.06652
12.16951	3.23211	1.56307
12.17118	2.44885	0.56494
12.17285	2.13968	-0.63526
12.17451	3.68529	-0.45122
12.17618	3.19372	-0.23489
12.17785	2.10701	-0.05634
12.17951	1.07504	-0.11107
12.18118	0.73331	-0.01041
12.18285	0.75824	0.00781
12.18451	0.76652	0.00359
12.18618	0.99331	-0.07356
12.18785	1.16108	-0.45356
12.18951	1.90171	-0.02261
12.19118	2.49972	0.06437
12.19285	2.09236	0.63917
12.19451	1.94206	0.80641
12.19618	2.17502	0.66516
12.19785	2.13203	0.26788
12.19951	3.30568	0.40309
12.20118	3.52649	1.42653
12.20285	3.40082	0.56277
12.20451	4.72761	0.28126
12.20618	3.44281	0.74308
12.20784	1.84445	0.41343
12.20951	0.90128	0.13488
12.21118	0.74955	-0.00600
12.21284	0.82836	-0.08605
12.21451	1.23894	-0.09953
12.21618	1.52347	-0.02275
12.21784	1.61090	-0.02648
12.21951	2.18089	0.49125
12.22118	2.13953	0.34264
12.22284	3.35003	1.31122
12.22451	3.28171	0.60069
12.22618	2.43466	0.56822
12.22784	2.27322	0.53958
12.22951	2.42888	0.28438
12.23118	2.59201	0.39005
12.23284	2.58198	0.18885
12.23451	2.51803	-0.21117
12.23618	3.79571	-0.84190
12.23784	4.27207	-0.67871
12.23951	4.43875	-0.66930
12.24118	5.41156	-0.97591
