10.43292	4.32697	-1.38576
10.43458	3.98537	-1.81897
10.43625	3.09308	-1.41909
10.43792	4.15889	-0.29935
10.43958	4.78864	0.83712
10.44125	5.20229	0.47372
10.44292	6.44739	0.22460
10.44458	6.86410	0.20020
10.44625	6.06296	1.82211
10.44792	5.90433	1.44889
10.44958	5.22111	1.74006
10.45125	4.65773	2.04705
10.45292	4.60502	2.72665
10.45458	4.18984	2.58969
10.45625	5.05301	1.08274
10.45792	5.02373	1.15341
10.45958	4.21423	0.81018
10.46125	3.79893	1.04152
10.46291	4.88524	0.18265
10.46458	4.93720	0.54762
10.46625	4.11918	0.14707
10.46791	4.41824	-0.30473
10.46958	4.91126	-0.31775
10.47125	4.29717	-0.02903
10.47291	3.77824	-0.56796
10.47458	4.16766	-0.93687
10.47625	3.67869	-0.82608
10.47791	3.39290	-1.83357
10.47958	5.24399	-1.61746
10.48125	5.30290	-1.87820
10.48291	3.94955	-1.44680
10.48458	4.18762	-1.23750
10.48625	3.94602	-1.81972
10.48791	4.08233	-1.54101
10.48958	3.66093	-0.98338
10.49125	3.39692	-0.13427
10.49291	3.99422	1.72373
10.49458	5.07538	1.28173
10.49625	6.52030	0.54661
10.49791	4.85124	1.55679
10.49958	4.62826	1.62709
10.50125	4.76677	1.14765
10.50291	3.33944	1.13055
10.50458	2.50105	0.74405
10.50625	3.22839	0.30429
10.50791	5.70672	0.28699
10.50958	5.19668	-0.38707
10.51125	4.14286	-0.28177
10.51291	4.89337	-0.12617
10.51458	6.69720	0.58647
10.51625	6.70578	0.18965
10.51791	3.70673	1.20542
10.51958	3.15669	1.28860
10.52125	3.39266	0.52685
10.52291	3.50557	0.70725
10.52458	7.14181	1.54605
10.52625	6.25841	1.83661
10.52791	5.16526	1.22824
10.52958	4.25675	2.37607
10.53125	5.55514	1.83730
10.53291	5.49294	3.15246
10.53458	5.79561	3.66395
10.53625	5.24335	3.35633
10.53791	4.20869	2.38354
10.53958	3.96716	1.95900
10.54125	3.87757	2.07000
10.54291	4.00171	2.23332
10.54458	4.33599	0.82212
10.54624	4.30889	0.88608
10.54791	2.69280	1.13048
10.54958	3.24339	1.27750
10.55124	3.68953	1.63814
10.55291	4.01387	1.66605
10.55458	4.84010	0.67021
10.55624	4.93906	0.62119
10.55791	5.67904	0.25676
10.55958	3.76812	0.02222
10.56124	4.47142	-0.76680
10.56291	5.21455	-0.53004
10.56458	5.48951	-0.95839
10.56624	3.11120	0.14870
10.56791	4.82324	1.34454
10.56958	5.72866	-1.45676
10.57124	6.58816	-0.83705
10.57291	5.30648	-0.97814
10.57458	5.02489	-2.28209
10.57624	5.48675	-1.80367
10.57791	4.41110	-1.87070
10.57958	3.11258	-1.02192
10.58124	2.47062	-0.91227
10.58291	1.72648	-0.73272
10.58458	1.81417	0.20401
10.58624	1.52333	0.33894
10.58791	1.26854	-0.01666
10.58958	1.51352	-0.56545
10.59124	2.25421	-0.80291
10.59291	2.71672	-0.50454
10.59458	3.43986	-1.60265
10.59624	2.86670	-1.26028
10.59791	3.07967	-1.18453
10.59958	4.62812	-2.50396
10.60124	5.69796	-2.01908
10.60291	7.44960	-0.55188
10.60458	7.02611	0.51688
10.60624	6.06212	1.10150
10.60791	5.52336	-0.36445
10.60958	5.10934	0.86469
10.61124	4.41696	1.37912
10.61291	4.55925	1.63874
10.61458	4.93637	1.32556
10.61624	5.09779	0.45187
10.61791	4.26831	0.84030
10.61958	3.81304	0.86087
10.62124	4.02851	1.32256
10.62291	4.58426	1.95705
10.62457	4.32792	0.63736
10.62624	3.26045	1.02577
10.62791	2.94773	1.08182
10.62957	3.24987	1.36667
10.63124	2.88615	1.11632
10.63291	3.23788	1.70689
10.63457	3.38774	0.86236
10.63624	3.01535	1.08494
10.63791	3.23931	1.20302
10.63957	2.11927	-0.02311
10.64124	2.97475	-1.21259
10.64291	3.07650	-1.33652
10.64457	3.43183	-1.50319
10.64624	2.96692	-1.61642
10.64791	2.83115	-1.83972
10.64957	2.42925	-1.41689
10.65124	2.48106	-1.43944
10.65291	4.12818	-1.22303
10.65457	3.96128	-1.54984
10.65624	2.91661	-0.64552
10.65791	2.51119	0.43967
10.65957	2.71861	0.80208
10.66124	4.58448	-0.43951
10.66291	3.36465	-0.83933
10.66457	2.10946	-0.27694
10.66624	2.23630	0.33524
10.66791	2.55201	-0.08980
10.66957	3.12482	-0.20855
10.67124	3.65570	0.42665
10.67291	4.06028	0.45143
10.67457	2.72482	0.34640
10.67624	1.63570	0.30573
10.67791	2.13137	0.54325
10.67957	2.18639	0.36663
10.68124	1.42549	-0.16796
10.68291	1.39504	-0.22446
10.68457	1.14699	-0.20431
10.68624	1.44531	-0.54223
10.68791	1.85813	-0.87966
10.68957	1.70835	-0.39137
10.69124	1.83809	0.19642
10.69291	1.51424	-0.13040
10.69457	1.69039	-0.37099
10.69624	1.90888	-0.57614
10.69791	2.23652	-0.89953
10.69957	3.47208	-1.12788
10.70124	4.89960	-0.72383
10.70291	4.24476	-0.45408
10.70457	4.08453	-0.29293
10.70624	2.27609	-0.08759
10.70790	2.79697	-0.33735
10.70957	2.55114	0.07495
10.71124	1.30886	0.11402
10.71290	1.76552	-0.14064
10.71457	2.44808	-0.89445
10.71624	2.26121	-0.98018
10.71791	3.20802	-1.03543
10.71957	3.34232	0.19620
10.72124	2.88542	0.88845
10.72290	2.50532	0.68950
10.72457	2.54337	-0.42230
10.72624	4.26855	-1.03776
10.72790	4.84030	-0.50956
10.72957	4.24131	-0.29766
10.73124	4.08054	-0.99125
10.73290	4.83119	-0.69642
10.73457	5.46713	-0.72157
10.73624	5.55184	-0.65326
10.73790	6.08492	-0.63949
10.73957	5.87133	-0.59701
10.74124	7.04968	-0.00040
10.74290	6.46788	0.29028
10.74457	4.81177	0.51516
10.74624	6.48155	-0.49331
10.74790	5.87203	-0.46386
10.74957	3.50781	-0.12042
10.75124	4.32556	-0.42123
10.75290	5.15660	-0.67391
10.75457	5.50221	-0.70609
10.75624	5.21079	-0.15169
10.75790	4.00147	-0.87358
10.75957	3.58150	-0.62653
10.76124	4.09675	1.21554
10.76290	4.52697	0.15064
10.76457	2.61956	0.23014
10.76624	3.71231	1.13205
10.76790	4.20888	1.38971
10.76957	2.33955	0.59692
10.77124	3.18021	0.06143
10.77290	3.04595	0.36333
10.77457	2.38713	0.14193
10.77624	2.87097	0.36686
10.77790	4.12546	0.34921
10.77957	3.93027	-0.13917
10.78124	4.03957	-0.70799
10.78290	4.55748	-0.50567
10.78457	3.91433	-0.10699
10.78623	3.48718	-0.71044
10.78790	3.97989	-0.54239
10.78957	3.93559	-0.23337
10.79123	4.22803	-0.76201
10.79290	3.30555	-0.21777
10.79457	2.10331	-0.07112
10.79624	1.88433	-0.09795
10.79790	1.88513	-0.65626
10.79957	2.05121	-0.72741
10.80123	4.04877	-1.69374
10.80290	3.82195	-0.77900
10.80457	3.77814	-1.34405
10.80623	3.02052	-1.27845
10.80790	2.57130	-0.97757
10.80957	2.28230	-0.62117
10.81123	2.41283	-0.63744
10.81290	1.91173	0.08160
10.81457	1.82603	0.02473
10.81623	2.73036	-0.53023
10.81790	4.65727	-0.45531
10.81957	5.48588	-0.61667
10.82123	5.11885	-0.63205
10.82290	5.10019	-0.71374
10.82457	4.20712	-0.54745
10.82623	3.91269	-0.42494
10.82790	5.15437	-0.92571
10.82957	5.37283	-0.40152
10.83123	4.16347	0.16321
10.83290	3.12923	0.26165
10.83457	2.96671	-0.39122
10.83623	3.27563	0.01045
10.83790	3.09875	0.17533
10.83957	2.57269	-0.93346
10.84123	2.04242	-0.79682
10.84290	2.26473	-1.11141
10.84457	3.82163	0.14264
10.84623	4.14424	-0.98021
10.84790	3.94285	-0.44436
10.84957	3.49627	-0.83224
10.85123	4.02630	-0.16900
10.85290	3.41988	0.19656
10.85457	2.97468	-1.03866
10.85623	4.11404	0.04245
10.85790	4.34980	0.59719
10.85957	3.81753	0.01306
10.86123	3.46150	-0.23157
10.86290	3.19378	0.02050
10.86457	4.05489	1.36685
10.86623	3.81006	1.51361
10.86790	3.43701	1.22101
10.86957	2.60702	0.55774
10.87123	5.05387	0.36705
10.87290	5.01285	0.13542
10.87457	5.14760	-0.56054
10.87623	4.88582	-1.06262
10.87790	5.64415	-1.06172
10.87957	6.33947	-1.34802
10.88123	6.49174	-1.11172
10.88290	5.33973	-1.51747
10.88456	5.32262	-1.33308
10.88623	4.81718	-1.59940
10.88790	3.99213	-1.06606
10.88956	3.43129	-0.02357
10.89123	2.64868	-0.19550
10.89290	3.97029	-0.90639
10.89456	3.50714	1.59949
10.89623	2.55225	1.41671
10.89790	1.81313	0.56362
10.89956	2.77843	0.26457
10.90123	2.33847	0.63354
10.90290	4.14824	-0.36292
10.90456	5.53254	0.45405
10.90623	5.20274	0.82494
10.90790	3.73608	1.02403
10.90956	3.66694	1.26393
10.91123	2.58180	0.57172
10.91290	3.87303	2.30595
10.91456	4.15626	0.69907
10.91623	3.71025	-1.73251
10.91790	2.61333	-1.55204
10.91956	2.88003	-1.05883
10.92123	3.56405	-1.33064
10.92290	4.15868	-0.58173
10.92456	4.58620	-2.36533
10.92623	3.65887	-1.93881
10.92790	3.82576	-0.91530
10.92956	3.75831	0.15114
10.93123	4.60973	0.02757
10.93290	3.15876	-0.67491
10.93456	4.08113	-0.53999
10.93623	3.58668	0.13080
10.93790	3.01457	0.88139
10.93956	2.74820	1.04537
10.94123	3.31352	1.06343
10.94290	2.97360	0.29615
10.94456	2.16098	0.30926
10.94623	2.85025	0.86913
10.94790	3.48975	0.49756
10.94956	3.05672	0.27265
10.95123	2.68069	0.03703
10.95290	2.46770	0.18681
10.95456	3.40396	0.00605
10.95623	3.28345	-0.54322
10.95790	3.04727	-0.53774
10.95956	2.92314	-0.80192
10.96123	3.06955	-0.52860
10.96289	3.26609	0.18207
10.96456	3.27152	-0.05062
10.96623	3.85579	-0.41905
10.96789	5.90112	-0.30088
10.96956	6.07227	-0.44905
10.97123	4.67743	-0.50998
10.97289	2.92379	-0.77116
10.97456	3.24180	-1.31620
10.97623	2.96119	-1.22662
10.97789	2.78245	-0.74331
10.97956	3.32552	-0.78258
10.98123	4.31010	0.05333
10.98289	6.00053	-0.37042
10.98456	5.86661	-0.36050
10.98623	5.32646	-0.82862
10.98789	4.67743	-0.50998
10.98956	4.08545	-0.30889
10.99123	4.28052	0.00436
10.99289	4.36199	0.16135
10.99456	3.75282	0.08302
10.99623	3.04496	0.31144
10.99789	1.97228	-0.41122
10.99956	1.38923	0.07788
11.00123	1.68528	0.38525
11.00289	2.16740	0.21989
11.00456	2.47650	-0.41673
11.00623	3.65863	-1.05544
11.00789	4.75304	-2.19384
11.00956	3.34447	-0.46365
11.01123	2.75975	-0.66663
11.01289	2.80086	-0.72402
11.01456	2.80363	-0.70635
11.01623	3.32444	-0.51552
11.01789	4.04288	-0.73953
11.01956	4.19967	-1.36054
11.02123	3.79123	-0.30546
11.02289	3.75908	-1.02021
11.02456	3.11865	-0.10243
11.02623	2.89975	-0.35066
11.02789	2.81156	0.17974
11.02956	3.50522	0.27605
11.03123	4.31100	1.45137
11.03289	4.49259	1.58975
11.03456	4.35317	0.32062
11.03623	5.36955	0.41059
11.03789	4.07343	0.22774
11.03956	4.40373	0.59176
11.04123	5.65384	0.06582
11.04289	4.95447	-0.17494
11.04456	5.49061	-0.25438
11.04622	4.93183	-0.23755
11.04789	4.54280	-0.52132
11.04956	4.06841	0.07594
11.05122	6.01311	0.58184
11.05289	4.79900	1.25045
11.05456	5.84014	1.22365
11.05622	4.74498	-0.13619
11.05789	5.11938	-0.01594
11.05956	5.70991	0.04420
11.06122	5.85901	0.51399
11.06289	5.24434	1.35341
11.06456	4.59564	2.40821
11.06622	4.24530	1.38863
11.06789	3.89265	0.40612
11.06956	3.87426	1.03044
11.07122	3.01112	0.63137
11.07289	2.85985	0.01911
11.07456	2.04911	0.11925
11.07622	2.41830	0.39797
11.07789	1.94545	0.49520
11.07956	1.29746	0.62403
11.08122	0.88876	0.16729
11.08289	0.82447	-0.09735
11.08456	1.53696	-0.81062
11.08622	2.18361	-0.41263
11.08789	3.64760	-0.84204
11.08956	4.39283	-0.49549
11.09122	3.70571	-0.52786
11.09289	2.96756	-0.93743
11.09456	3.01208	-1.03128
11.09622	3.08827	-1.11073
11.09789	2.70625	-0.07072
11.09956	2.94574	-0.09807
11.10122	2.68184	-0.48608
11.10289	4.11285	0.86478
11.10456	2.19028	0.35189
11.10622	3.51322	1.55894
11.10789	2.62913	0.49726
11.10956	3.61279	0.21892
11.11122	3.12450	0.86817
11.11289	2.69099	1.00737
11.11456	2.39860	0.78856
11.11622	2.22451	0.38018
11.11789	2.19070	0.05435
11.11956	2.20852	0.18626
11.12122	3.05032	0.25298
11.12289	3.33018	-0.08818
11.12455	3.65422	-0.68216
11.12622	3.90070	-0.67794
11.12789	3.19792	-0.28883
11.12955	3.84556	-0.28004
11.13122	3.61272	0.24834
11.13289	3.80023	0.18130
11.13455	2.82952	-0.26204
11.13622	2.46322	-0.43079
11.13789	2.90263	-0.97452
11.13955	4.86960	-0.75565
11.14122	4.82037	-1.46771
11.14289	6.00299	-1.82585
11.14455	7.06827	0.30523
11.14622	6.76756	-0.99605
11.14789	6.39876	0.08156
11.14955	4.34191	-0.77186
11.15122	2.98283	-0.23404
11.15289	3.45704	1.33089
11.15455	5.00219	2.01132
11.15622	5.07337	1.00144
11.15789	4.19186	0.64477
11.15955	3.54290	1.40955
11.16122	4.56200	1.28511
11.16289	4.98030	1.44289
11.16455	4.25176	1.38190
11.16622	4.91795	0.31017
11.16789	3.74145	-0.18024
11.16955	3.17193	-0.27287
11.17122	3.22601	-0.68173
11.17289	3.73976	-0.52512
11.17455	4.20847	-0.36857
11.17622	5.03627	-0.76031
11.17789	4.15970	-0.59784
11.17955	2.86270	-1.44098
11.18122	3.74753	-1.03231
11.18289	4.02806	-0.66679
11.18455	4.98875	-1.72573
11.18622	6.82689	-0.70614
11.18789	7.23561	-0.96484
11.18955	5.63139	-0.12345
11.19122	5.09281	-0.82341
11.19289	5.04762	-0.78962
11.19455	6.63869	2.02068
11.19622	4.05507	-0.78161
11.19789	3.50963	-0.78570
11.19955	3.84192	0.25789
11.20122	3.89746	0.75528
11.20289	2.91456	0.23117
11.20455	2.45120	-0.12754
11.20622	1.71833	0.11539
11.20788	3.12735	0.59218
11.20955	4.23120	0.18715
11.21122	5.07139	0.38628
11.21288	4.39838	-0.05865
11.21455	4.20102	0.39984
11.21622	4.55032	0.19366
11.21789	4.19314	0.19559
11.21955	4.99448	0.31970
11.22122	4.38985	-0.20987
11.22288	4.16266	0.27697
11.22455	2.84512	-0.31274
11.22622	2.40716	0.14193
11.22788	2.82450	0.05733
11.22955	3.99351	0.80404
11.23122	2.90644	-0.22044
11.23288	3.70663	-1.58548
11.23455	3.47138	-1.23228
11.23622	5.94369	-1.61528
11.23788	5.36781	-0.89225
11.23955	4.49599	0.51131
11.24122	4.78374	1.44549
11.24288	4.65190	1.76396
11.24455	4.90503	1.74891
11.24622	4.72947	1.38256
11.24788	4.25517	1.71923
11.24955	3.41479	1.83267
11.25122	2.88110	1.26838
11.25288	3.05479	1.25478
11.25455	2.14947	0.71478
11.25622	1.97578	0.50468
11.25788	1.94025	0.48074
11.25955	1.30229	0.25865
11.26122	1.66170	-0.14360
11.26288	2.62802	0.36389
11.26455	2.69671	-0.37738
11.26622	2.66622	-0.21477
11.26788	2.01443	-0.06553
11.26955	3.21780	-0.50638
11.27122	3.42106	-0.58644
11.27288	2.65511	-0.89052
11.27455	2.60489	-0.71748
11.27622	2.51743	-0.46261
11.27788	1.98122	-0.26368
11.27955	1.64292	-0.07671
11.28122	2.00189	-0.14946
11.28288	2.66412	-0.25580
11.28455	2.46736	-0.05121
11.28621	4.01580	0.41796
11.28788	4.21575	0.23657
11.28955	3.07700	0.73021
11.29121	4.22522	-0.49274
11.29288	5.35998	-0.90054
11.29455	4.45761	-0.85733
11.29622	3.85027	-0.59378
11.29788	3.28714	-0.38731
11.29955	3.30739	0.45859
11.30121	3.38774	0.86236
11.30288	2.97658	0.63991
11.30455	1.79457	0.38987
11.30621	1.01047	0.27187
11.30788	1.30653	-0.07864
11.30955	1.97682	0.41178
11.31121	1.71398	0.27490
11.31288	2.66793	-0.30290
11.31455	1.73405	-0.31526
11.31621	2.57310	-1.46827
11.31788	2.10958	-0.78829
11.31955	2.10761	-0.70499
11.32121	2.62118	-0.92580
11.32288	2.62142	-0.78403
11.32455	2.83639	-0.96712
11.32621	2.45961	-0.95232
11.32788	2.42129	-0.62857
11.32955	4.03432	-2.19604
11.33121	4.01464	-1.17201
11.33288	2.98739	-1.51088
11.33455	4.11821	-1.98491
11.33621	4.04374	0.80144
11.33788	4.22068	2.22907
11.33955	4.46623	1.97659
11.34121	4.44623	2.09934
11.34288	4.89871	2.31480
11.34455	5.33674	2.79051
11.34621	5.06581	2.85238
11.34788	4.53294	2.68965
11.34955	4.32466	2.45207
11.35121	4.20693	2.71966
11.35288	3.73655	2.38666
11.35455	4.05158	2.02586
11.35621	3.84174	2.04958
11.35788	3.53163	1.55675
11.35955	3.36167	1.56276
11.36121	2.70846	1.29975
11.36288	3.05731	1.42254
11.36455	3.67131	1.24229
11.36621	3.70199	0.94446
11.36788	3.44027	0.70006
11.36954	2.67720	0.89919
11.37121	2.05407	0.64625
11.37288	1.88752	0.38753
11.37455	2.05360	0.15287
11.37621	2.54864	-0.32714
11.37788	2.55938	-0.13042
11.37955	3.00066	-0.14619
11.38121	3.60179	-0.42604
11.38288	3.23331	-0.03538
11.38454	4.31544	0.41142
11.38621	2.78899	0.20393
11.38788	3.55865	0.24785
11.38954	4.95800	1.38415
11.39121	3.22209	1.15854
11.39288	2.56650	0.21719
11.39454	2.10887	0.35407
11.39621	3.31352	1.06343
11.39788	2.95390	0.84471
11.39954	3.07376	1.26617
11.40121	2.98615	1.28025
11.40288	2.59401	0.93184
11.40454	2.65681	1.05672
11.40621	2.85654	0.87645
11.40788	3.13043	0.08894
11.40954	3.93513	0.37589
11.41121	4.59623	-0.05888
11.41288	4.88541	-0.13476
11.41454	2.97200	0.45549
11.41621	1.47546	0.06643
11.41788	3.25388	0.33239
11.41954	2.40630	-0.65691
11.42121	2.80549	-0.82058
11.42288	3.50375	-1.50097
11.42454	4.02770	-1.79486
11.42621	4.33424	-1.47740
11.42788	4.81960	-1.05073
11.42954	3.65208	1.12812
11.43121	3.46381	1.99423
11.43288	4.13506	1.78608
11.43454	4.14934	1.88675
11.43621	4.17909	1.51354
11.43788	4.79206	2.12029
11.43954	4.46717	2.39043
11.44121	4.58752	2.65609
11.44288	4.34246	2.47592
11.44454	4.69882	2.69738
11.44621	4.18399	2.12565
11.44788	3.78518	1.57500
11.44954	5.38387	1.72427
11.45121	4.44155	1.14664
11.45288	4.27880	0.50165
11.45454	4.03802	0.12455
11.45621	3.52372	-0.16474
11.45788	3.41906	-0.91323
11.45954	3.97644	-1.32429
11.46121	3.68018	-1.70691
11.46287	3.92496	-2.36967
11.46454	5.71492	-1.12337
11.46621	5.14777	-2.58734
11.46787	5.11226	-2.77041
11.46954	4.64381	-0.91461
11.47121	5.80269	0.10332
11.47287	6.42981	-1.27704
11.47454	5.51055	-1.49858
11.47621	4.67761	-0.78085
11.47787	6.84621	-0.93790
11.47954	7.27996	-0.52501
11.48121	5.84033	-0.21495
11.48287	4.93539	0.41963
11.48454	5.46690	0.97273
11.48621	5.11971	0.67721
11.48787	4.45025	0.57764
11.48954	4.47073	0.71503
11.49121	3.83560	0.40384
11.49287	2.63351	-0.01412
11.49454	1.45610	-0.44045
11.49621	1.28204	-0.11966
11.49787	0.97591	-0.23632
11.49954	1.67132	-0.40076
11.50121	2.19585	-0.62509
11.50287	3.00230	0.58558
11.50454	5.73542	0.37830
11.50621	5.91027	0.95140
11.50787	5.74310	2.59419
11.50954	7.86901	3.33701
11.51121	7.83974	0.38738
11.51287	6.21616	0.25701
11.51454	5.72400	-0.10788
11.51621	4.72537	1.50637
11.51787	5.45728	2.26131
11.51954	6.25696	2.08696
11.52121	6.72005	2.57751
11.52287	6.47004	3.11288
11.52454	5.64410	3.73601
11.52621	5.94282	4.10804
11.52787	5.50096	3.50699
11.52954	4.98897	2.76666
11.53121	4.41717	2.39948
11.53287	4.74225	2.63116
11.53454	3.93664	1.93343
11.53621	4.04680	1.48415
11.53787	3.78923	0.53131
11.53954	2.99141	0.12337
11.54121	2.66955	0.45452
11.54287	4.28960	-0.21133
11.54454	3.07100	-0.54149
11.54620	2.84403	-0.82474
11.54787	2.98180	-1.04707
11.54954	2.86472	-1.09036
11.55120	2.36635	-0.48317
11.55287	3.13332	-0.74845
11.55454	5.10867	-1.12250
11.55620	3.88512	-0.59123
11.55787	3.40221	-0.59035
11.55954	4.18834	-0.49656
11.56120	5.30955	-1.08360
11.56287	4.82058	-3.14268
11.56454	6.55112	-2.00723
11.56620	6.52613	-0.82927
11.56787	5.23486	-0.57041
11.56954	4.49085	-0.55752
11.57120	4.92963	0.06361
11.57287	4.96341	0.57660
11.57454	6.01642	1.42363
11.57620	6.11519	1.31973
11.57787	4.46067	0.97894
11.57954	3.60432	1.11228
11.58120	2.19100	0.76366
11.58287	1.73235	0.24641
11.58454	1.66946	-0.24305
11.58620	2.24377	-0.17768
11.58787	2.32319	-0.64178
11.58954	2.87030	-1.22510
11.59120	4.20687	-1.49042
11.59287	5.07590	-1.95128
11.59454	5.26115	-1.78149
11.59620	4.05855	-0.81344
11.59787	4.31958	-0.70252
11.59954	4.97142	-1.81123
11.60120	6.03907	-1.34460
11.60287	5.41519	-1.62095
11.60454	5.58060	-1.28790
11.60620	4.29907	0.31152
11.60787	5.37068	-0.17930
11.60954	5.70146	-0.42898
11.61120	6.61421	0.04447
11.61287	5.94949	0.97532
11.61454	5.14795	0.74517
11.61620	4.60477	0.69883
11.61787	4.39371	0.74326
11.61954	3.99522	1.12718
11.62120	3.21246	0.43213
11.62287	3.22604	0.98570
11.62453	3.20137	0.47195
11.62620	3.02360	1.27158
11.62787	3.10510	1.72681
11.62953	4.68804	-0.14217
11.63120	4.88989	-0.01693
11.63287	4.35520	0.10233
11.63453	2.98125	0.37934
11.63620	3.91067	-0.70251
11.63787	4.39528	-0.16810
11.63953	3.40158	-0.38755
11.64120	3.19157	-0.42868
11.64287	1.85774	0.08617
11.64453	2.44606	-0.03901
11.64620	2.72341	-0.37511
11.64787	2.29216	-0.42715
11.64953	1.89793	-0.03594
11.65120	1.77850	0.69003
11.65287	1.22227	0.31346
11.65453	2.30554	0.27254
11.65620	3.21675	0.35811
11.65787	5.36933	1.13826
11.65953	4.22551	1.40923
11.66120	3.65537	1.53307
11.66287	3.28655	0.98331
11.66453	2.57006	0.77406
11.66620	2.17130	0.78412
11.66787	1.95413	0.06302
11.66953	3.83310	0.58016
11.67120	2.97934	0.27723
11.67287	3.38780	0.34406
11.67453	3.96681	0.51843
11.67620	3.16366	0.76846
11.67787	2.94436	0.28863
11.67953	2.05408	-0.20689
11.68120	1.90316	0.10880
11.68287	0.99811	0.14769
11.68453	0.85344	-0.10066
11.68620	2.15925	-0.32348
11.68787	2.76545	-0.50699
11.68953	3.09236	0.26079
11.69120	3.65048	-0.58645
11.69287	3.45028	-0.35098
11.69453	3.49310	0.37626
11.69620	2.81243	0.29014
11.69787	5.06216	-1.51733
11.69953	4.47356	-1.11294
11.70120	2.81820	-0.95573
11.70287	3.73786	1.36089
11.70453	4.88965	2.01952
11.70620	4.79534	1.77938
11.70786	5.02113	2.87493
11.70953	3.98706	2.60953
11.71120	3.68847	2.22518
11.71286	3.71631	1.99081
11.71453	3.26387	1.95242
11.71620	3.43887	1.33351
11.71786	4.62722	-0.02536
11.71953	4.84719	0.62559
11.72120	5.74430	0.24657
11.72286	4.72336	0.83141
11.72453	5.13520	0.60319
11.72620	5.14501	-0.40121
11.72786	4.41247	-0.00860
11.72953	3.99239	-0.33982
11.73120	4.43076	-0.09383
11.73286	3.49446	0.06007
11.73453	3.68751	-0.04986
11.73620	2.70720	-0.47303
11.73786	2.59385	-1.35403
11.73953	3.35277	-0.75394
11.74120	3.17403	-0.37298
11.74286	2.31364	0.12553
11.74453	2.83562	-1.10487
11.74620	3.07644	-1.25355
11.74786	3.13114	-0.68923
11.74953	2.47194	-0.53666
11.75120	3.34020	-0.34533
11.75286	3.35494	0.22426
11.75453	3.59181	1.44322
11.75620	2.33882	0.72857
11.75786	1.91933	0.43250
11.75953	2.79145	1.12796
11.76120	1.92129	0.66605
11.76286	1.91576	0.43626
11.76453	2.51934	0.09784
11.76620	2.55062	0.16565
11.76786	2.63897	-0.02003
11.76953	2.89009	-0.52933
11.77120	3.12948	-0.72136
11.77286	2.91887	-0.91162
11.77453	2.89855	-0.75294
11.77620	2.61959	-1.07298
11.77786	2.73559	-1.49129
11.77953	2.89311	-1.69190
11.78120	3.67976	-1.37316
11.78286	3.70975	-1.39694
11.78453	3.90151	-1.47823
11.78619	4.23121	-1.46513
11.78786	4.77838	-1.87816
11.78953	4.53874	-1.88822
11.79119	3.43075	-1.46858
11.79286	3.18573	-0.60098
11.79453	3.37889	-0.48914
11.79620	4.73206	-1.18369
11.79786	5.21099	-1.67474
11.79953	3.73083	0.42256
11.80119	3.73816	0.64887
11.80286	4.93316	1.05071
11.80453	4.33935	1.19820
11.80619	4.39371	0.74326
11.80786	4.04066	1.54616
11.80953	4.05651	1.38323
11.81119	4.46834	1.99445
11.81286	4.27282	2.48407
11.81453	3.86351	2.06534
11.81619	3.64439	1.80922
11.81786	3.94880	2.15059
11.81953	4.22241	2.28796
11.82119	4.41642	2.44239
11.82286	4.07420	1.84885
11.82453	3.76133	0.91521
11.82619	4.10726	0.56638
11.82786	3.62076	0.93242
11.82953	3.09776	1.19486
11.83119	3.38531	-0.01415
11.83286	2.97310	0.21961
11.83453	2.52589	0.42411
11.83619	1.98366	-0.39922
11.83786	2.02364	0.20437
11.83953	1.31927	0.26287
11.84119	1.43521	-0.09392
11.84286	1.63014	-0.30300
11.84453	1.43828	-0.57794
11.84619	1.08110	-0.36133
11.84786	1.25945	-0.24996
11.84953	1.53283	0.30438
11.85119	1.76968	0.42557
11.85286	1.47725	0.25741
11.85453	2.11773	1.00599
11.85619	2.85158	0.88162
11.85786	1.84383	0.55129
11.85953	1.81318	0.47531
11.86119	1.72288	0.52182
11.86286	1.83527	0.80817
11.86453	1.38563	0.45040
11.86619	1.37894	-0.05356
11.86786	2.52060	0.27776
11.86952	2.98708	0.37313
11.87119	3.04595	0.36333
11.87286	2.83661	0.03210
11.87453	1.74515	-0.04549
11.87619	1.49834	-0.01785
11.87786	2.62329	-0.13554
11.87953	1.74438	-0.59646
11.88119	1.37694	-0.30066
11.88286	1.96691	-0.28959
11.88452	3.39536	0.08365
11.88619	4.87919	-0.68471
11.88786	5.88915	-1.86870
11.88952	4.63263	-1.74677
11.89119	3.50437	-0.44975
11.89286	3.96053	-1.13585
11.89452	3.17680	0.47000
11.89619	4.03682	0.28353
11.89786	3.16345	0.00145
11.89952	3.11372	0.02972
11.90119	3.55684	-0.02172
11.90286	3.44030	0.35999
11.90452	2.98271	0.95773
11.90619	2.03639	0.78666
11.90786	1.94085	0.65643
11.90952	1.75033	0.85345
11.91119	1.64730	0.53461
11.91286	1.70093	0.22773
11.91452	1.68430	0.04457
11.91619	1.46205	-0.19446
11.91786	1.54638	-0.34585
11.91952	1.56239	-0.72239
11.92119	2.27864	-1.00158
11.92286	2.74110	-1.12628
11.92452	3.19577	-1.19566
11.92619	3.31198	-0.45234
11.92786	3.16732	-0.36555
11.92952	3.73146	0.65597
11.93119	3.43514	-0.22912
11.93286	2.00749	-0.61996
11.93452	2.14596	-0.10846
11.93619	2.00953	-0.52643
